7	8	6.332724	0.162604
7	8	6.333724	0.162707
7	8	6.334723	0.162810
7	8	6.335723	0.162914
7	8	6.336723	0.163017
7	8	6.337723	0.163120
7	8	6.338723	0.163223
7	8	6.339723	0.163327
7	8	6.340723	0.163430
7	8	6.341723	0.163533
7	8	6.342723	0.163637
7	8	6.343723	0.163740
7	8	6.344723	0.163844
7	8	6.345723	0.163947
7	8	6.346723	0.164051
7	8	6.347723	0.164154
7	8	6.348722	0.164258
7	8	6.349722	0.164361
7	8	6.350722	0.164465
7	8	6.351722	0.164568
7	8	6.352722	0.164672
7	8	6.353722	0.164775
7	8	6.354722	0.164879
7	8	6.355722	0.164983
7	8	6.356722	0.165086
7	8	6.357722	0.165190
7	8	6.358722	0.165294
7	8	6.359722	0.165397
7	8	6.360722	0.165501
7	8	6.361722	0.165605
7	8	6.362721	0.165708
7	8	6.363721	0.165812
7	8	6.364721	0.165916
7	8	6.365721	0.166020
7	8	6.366721	0.166124
7	8	6.367721	0.166228
7	8	6.368721	0.166331
7	8	6.369721	0.166435
7	8	6.370721	0.166539
7	8	6.371721	0.166643
7	8	6.372721	0.166747
7	8	6.373721	0.166851
7	8	6.374721	0.166955
7	8	6.375721	0.167059
7	8	6.376720	0.167163
7	8	6.377720	0.167267
7	8	6.378720	0.167371
7	8	6.379720	0.167475
7	8	6.380720	0.167579
7	8	6.381720	0.167683
7	8	6.382720	0.167787
7	8	6.383720	0.167892
7	8	6.384720	0.167996
7	8	6.385720	0.168100
7	8	6.386720	0.168204
7	8	6.387720	0.168308
7	8	6.388720	0.168413
7	8	6.389719	0.168517
7	8	6.390719	0.168621
7	8	6.391719	0.168725
7	8	6.392719	0.168830
7	8	6.393719	0.168934
7	8	6.394719	0.169038
7	8	6.395719	0.169143
7	8	6.396719	0.169247
7	8	6.397719	0.169351
7	8	6.398719	0.169456
7	8	6.399719	0.169560
7	8	6.400719	0.169665
7	8	6.401719	0.169769
7	8	6.402719	0.169874
7	8	6.403718	0.169978
7	8	6.404718	0.170082
7	8	6.405718	0.170187
7	8	6.406718	0.170292
7	8	6.407718	0.170396
7	8	6.408718	0.170501
7	8	6.409718	0.170605
7	8	6.410718	0.170710
7	8	6.411718	0.170814
7	8	6.412718	0.170919
7	8	6.413718	0.171024
7	8	6.414718	0.171128
7	8	6.415718	0.171233
7	8	6.416718	0.171338
7	8	6.417717	0.171443
7	8	6.418717	0.171547
7	8	6.419717	0.171652
7	8	6.420717	0.171757
7	8	6.421717	0.171861
7	8	6.422717	0.171966
7	8	6.423717	0.172071
7	8	6.424717	0.172176
7	8	6.425717	0.172281
7	8	6.426717	0.172386
7	8	6.427717	0.172491
7	8	6.428717	0.172595
7	8	6.429717	0.172700
7	8	6.430717	0.172805
7	8	6.431716	0.172910
7	8	6.432716	0.173015
7	8	6.433716	0.173120
7	8	6.434716	0.173225
7	8	6.435716	0.173330
7	8	6.436716	0.173435
7	8	6.437716	0.173540
7	8	6.438716	0.173645
7	8	6.439716	0.173750
7	8	6.440716	0.173855
7	8	6.441716	0.173960
7	8	6.442716	0.174065
7	8	6.443716	0.174171
7	8	6.444715	0.174276
7	8	6.445715	0.174381
7	8	6.446715	0.174486
7	8	6.447715	0.174591
7	8	6.448715	0.174696
7	8	6.449715	0.174802
7	8	6.450715	0.174907
7	8	6.451715	0.175012
7	8	6.452715	0.175117
7	8	6.453715	0.175223
7	8	6.454715	0.175328
7	8	6.455715	0.175433
7	8	6.456715	0.175538
7	8	6.457715	0.175644
7	8	6.458714	0.175749
7	8	6.459714	0.175854
7	8	6.460714	0.175960
7	8	6.461714	0.176065
7	8	6.462714	0.176171
7	8	6.463714	0.176276
7	8	6.464714	0.176381
7	8	6.465714	0.176487
7	8	6.466714	0.176592
7	8	6.467714	0.176698
7	8	6.468714	0.176803
7	8	6.469714	0.176909
7	8	6.470714	0.177014
7	8	6.471714	0.177120
7	8	6.472713	0.177225
7	8	6.473713	0.177331
7	8	6.474713	0.177436
7	8	6.475713	0.177542
7	8	6.476713	0.177647
7	8	6.477713	0.177753
7	8	6.478713	0.177859
7	8	6.479713	0.177964
7	8	6.480713	0.178070
7	8	6.481713	0.178176
7	8	6.482713	0.178281
7	8	6.483713	0.178387
7	8	6.484713	0.178493
7	8	6.485713	0.178598
7	8	6.486712	0.178704
7	8	6.487712	0.178810
7	8	6.488712	0.178916
7	8	6.489712	0.179021
7	8	6.490712	0.179127
7	8	6.491712	0.179233
7	8	6.492712	0.179339
7	8	6.493712	0.179444
7	8	6.494712	0.179550
7	8	6.495712	0.179656
7	8	6.496712	0.179762
7	8	6.497712	0.179868
7	8	6.498712	0.179974
7	8	6.499712	0.180080
7	8	6.500711	0.180185
7	8	6.501711	0.180291
7	8	6.502711	0.180397
7	8	6.503711	0.180503
7	8	6.504711	0.180609
7	8	6.505711	0.180715
7	8	6.506711	0.180821
7	8	6.507711	0.180927
7	8	6.508711	0.181033
7	8	6.509711	0.181139
7	8	6.510711	0.181245
7	8	6.511711	0.181351
7	8	6.512711	0.181457
7	8	6.513710	0.181563
7	8	6.514710	0.181669
7	8	6.515710	0.181775
7	8	6.516710	0.181881
7	8	6.517710	0.181988
7	8	6.518710	0.182094
7	8	6.519710	0.182200
7	8	6.520710	0.182306
7	8	6.521710	0.182412
7	8	6.522710	0.182518
7	8	6.523710	0.182624
7	8	6.524710	0.182731
7	8	6.525710	0.182837
7	8	6.526710	0.182943
7	8	6.527709	0.183049
7	8	6.528709	0.183155
7	8	6.529709	0.183262
7	8	6.530709	0.183368
7	8	6.531709	0.183474
7	8	6.532709	0.183580
7	8	6.533709	0.183687
7	8	6.534709	0.183793
7	8	6.535709	0.183899
7	8	6.536709	0.184006
7	8	6.537709	0.184112
7	8	6.538709	0.184218
7	8	6.539709	0.184324
7	8	6.540709	0.184431
7	8	6.541708	0.184537
7	8	6.542708	0.184644
7	8	6.543708	0.184750
7	8	6.544708	0.184856
7	8	6.545708	0.184963
7	8	6.546708	0.185069
7	8	6.547708	0.185176
7	8	6.548708	0.185282
7	8	6.549708	0.185389
7	8	6.550708	0.185495
7	8	6.551708	0.185601
7	8	6.552708	0.185708
7	8	6.553708	0.185814
7	8	6.554708	0.185921
7	8	6.555707	0.186027
7	8	6.556707	0.186134
7	8	6.557707	0.186240
7	8	6.558707	0.186347
7	8	6.559707	0.186453
7	8	6.560707	0.186560
7	8	6.561707	0.186667
7	8	6.562707	0.186773
7	8	6.563707	0.186880
7	8	6.564707	0.186986
7	8	6.565707	0.187093
7	8	6.566707	0.187199
7	8	6.567707	0.187306
7	8	6.568707	0.187413
7	8	6.569706	0.187519
7	8	6.570706	0.187626
7	8	6.571706	0.187733
7	8	6.572706	0.187839
7	8	6.573706	0.187946
7	8	6.574706	0.188053
7	8	6.575706	0.188159
7	8	6.576706	0.188266
7	8	6.577706	0.188373
7	8	6.578706	0.188479
7	8	6.579706	0.188586
7	8	6.580706	0.188693
7	8	6.581706	0.188800
7	8	6.582705	0.188906
7	8	6.583705	0.189013
7	8	6.584705	0.189120
7	8	6.585705	0.189227
7	8	6.586705	0.189333
7	8	6.587705	0.189440
7	8	6.588705	0.189547
7	8	6.589705	0.189654
7	8	6.590705	0.189761
7	8	6.591705	0.189867
7	8	6.592705	0.189974
7	8	6.593705	0.190081
7	8	6.594705	0.190188
7	8	6.595705	0.190295
7	8	6.596704	0.190402
7	8	6.597704	0.190509
7	8	6.598704	0.190615
7	8	6.599704	0.190722
7	8	6.600704	0.190829
7	8	6.601704	0.190936
7	8	6.602704	0.191043
7	8	6.603704	0.191150
7	8	6.604704	0.191257
7	8	6.605704	0.191364
7	8	6.606704	0.191471
7	8	6.607704	0.191578
7	8	6.608704	0.191684
7	8	6.609704	0.191792
7	8	6.610703	0.191898
7	8	6.611703	0.192005
7	8	6.612703	0.192112
7	8	6.613703	0.192219
7	8	6.614703	0.192326
7	8	6.615703	0.192433
7	8	6.616703	0.192540
7	8	6.617703	0.192647
7	8	6.618703	0.192754
7	8	6.619703	0.192861
7	8	6.620703	0.192968
7	8	6.621703	0.193075
7	8	6.622703	0.193183
7	8	6.623703	0.193290
7	8	6.624702	0.193397
7	8	6.625702	0.193504
7	8	6.626702	0.193611
7	8	6.627702	0.193718
7	8	6.628702	0.193825
7	8	6.629702	0.193932
7	9	6.630702	0.194057
7	9	6.631702	0.194164
7	9	6.632702	0.194271
7	9	6.633702	0.194378
7	9	6.634702	0.194485
7	9	6.635702	0.194593
7	9	6.636702	0.194700
7	9	6.637702	0.194807
7	9	6.638701	0.194914
7	9	6.639701	0.195021
7	9	6.640701	0.195129
7	9	6.641701	0.195236
7	9	6.642701	0.195343
7	9	6.643701	0.195450
7	9	6.644701	0.195558
7	9	6.645701	0.195665
7	9	6.646701	0.195772
7	9	6.647701	0.195879
7	9	6.648701	0.195986
7	9	6.649701	0.196094
7	9	6.650701	0.196201
7	9	6.651700	0.196308
7	9	6.652700	0.196416
7	9	6.653700	0.196523
7	9	6.654700	0.196630
7	9	6.655700	0.196737
7	9	6.656700	0.196845
7	9	6.657700	0.196952
7	9	6.658700	0.197059
7	9	6.659700	0.197167
7	9	6.660700	0.197274
7	9	6.661700	0.197381
7	9	6.662700	0.197489
7	9	6.663700	0.197596
7	9	6.664700	0.197703
7	9	6.665699	0.197811
7	9	6.666699	0.197918
7	9	6.667699	0.198025
7	9	6.668699	0.198133
7	9	6.669699	0.198240
7	9	6.670699	0.198347
7	9	6.671699	0.198455
7	9	6.672699	0.198562
7	9	6.673699	0.198669
7	9	6.674699	0.198777
7	9	6.675699	0.198884
7	9	6.676699	0.198991
7	9	6.677699	0.199099
7	9	6.678699	0.199206
7	9	6.679698	0.199314
7	9	6.680698	0.199421
7	9	6.681698	0.199528
7	9	6.682698	0.199636
7	9	6.683698	0.199743
7	9	6.684698	0.199851
7	9	6.685698	0.199958
7	9	6.686698	0.200065
7	9	6.687698	0.200173
7	9	6.688698	0.200280
7	9	6.689698	0.200388
7	9	6.690698	0.200495
7	9	6.691698	0.200602
7	9	6.692698	0.200710
7	9	6.693697	0.200817
7	9	6.694697	0.200925
7	9	6.695697	0.201032
7	9	6.696697	0.201140
7	9	6.697697	0.201247
7	9	6.698697	0.201354
7	9	6.699697	0.201462
7	9	6.700697	0.201569
7	9	6.701697	0.201677
7	9	6.702697	0.201784
7	9	6.703697	0.201892
7	9	6.704697	0.201999
7	9	6.705697	0.202107
7	9	6.706697	0.202214
7	9	6.707696	0.202322
7	9	6.708696	0.202429
7	9	6.709696	0.202537
7	9	6.710696	0.202644
7	9	6.711696	0.202751
7	9	6.712696	0.202859
7	9	6.713696	0.202966
7	9	6.714696	0.203074
7	9	6.715696	0.203181
7	9	6.716696	0.203289
7	9	6.717696	0.203396
7	9	6.718696	0.203504
7	9	6.719696	0.203611
7	9	6.720695	0.203719
7	9	6.721695	0.203826
7	9	6.722695	0.203934
7	9	6.723695	0.204041
7	9	6.724695	0.204149
7	9	6.725695	0.204256
7	9	6.726695	0.204364
7	9	6.727695	0.204471
7	9	6.728695	0.204579
7	9	6.729695	0.204686
7	9	6.730695	0.204794
7	9	6.731695	0.204901
7	9	6.732695	0.205009
7	9	6.733695	0.205116
7	9	6.734694	0.205224
7	9	6.735694	0.205331
7	9	6.736694	0.205439
7	9	6.737694	0.205546
7	9	6.738694	0.205654
7	9	6.739694	0.205761
7	9	6.740694	0.205869
7	9	6.741694	0.205976
7	9	6.742694	0.206084
7	9	6.743694	0.206191
7	9	6.744694	0.206299
7	9	6.745694	0.206406
7	9	6.746694	0.206514
7	9	6.747694	0.206621
7	9	6.748693	0.206729
7	9	6.749693	0.206836
7	9	6.750693	0.206944
7	9	6.751693	0.207051
7	9	6.752693	0.207159
7	9	6.753693	0.207266
7	9	6.754693	0.207374
7	9	6.755693	0.207481
7	9	6.756693	0.207589
7	9	6.757693	0.207696
7	9	6.758693	0.207804
7	9	6.759693	0.207911
7	9	6.760693	0.208019
7	9	6.761693	0.208126
7	9	6.762692	0.208234
7	9	6.763692	0.208341
7	9	6.764692	0.208449
7	9	6.765692	0.208556
7	9	6.766692	0.208664
7	9	6.767692	0.208771
7	9	6.768692	0.208879
7	9	6.769692	0.208986
7	9	6.770692	0.209094
7	9	6.771692	0.209201
7	9	6.772692	0.209309
7	9	6.773692	0.209416
7	9	6.774692	0.209524
7	9	6.775692	0.209631
7	9	6.776691	0.209739
7	9	6.777691	0.209846
7	9	6.778691	0.209953
7	9	6.779691	0.210061
7	9	6.780691	0.210168
7	9	6.781691	0.210276
7	9	6.782691	0.210383
7	9	6.783691	0.210491
7	9	6.784691	0.210598
7	9	6.785691	0.210706
7	9	6.786691	0.210813
7	9	6.787691	0.210921
7	9	6.788691	0.211028
7	9	6.789690	0.211135
7	9	6.790690	0.211243
7	9	6.791690	0.211350
7	9	6.792690	0.211458
7	9	6.793690	0.211565
7	9	6.794690	0.211673
7	9	6.795690	0.211780
7	9	6.796690	0.211888
7	9	6.797690	0.211995
7	9	6.798690	0.212102
7	9	6.799690	0.212210
7	9	6.800690	0.212317
7	9	6.801690	0.212425
7	9	6.802690	0.212532
7	9	6.803689	0.212640
7	9	6.804689	0.212747
7	9	6.805689	0.212854
7	9	6.806689	0.212962
7	9	6.807689	0.213069
7	9	6.808689	0.213176
7	9	6.809689	0.213284
7	9	6.810689	0.213391
7	9	6.811689	0.213499
7	9	6.812689	0.213606
7	9	6.813689	0.213713
7	9	6.814689	0.213821
7	9	6.815689	0.213928
7	9	6.816689	0.214035
7	9	6.817688	0.214143
7	9	6.818688	0.214250
7	9	6.819688	0.214357
7	9	6.820688	0.214465
7	9	6.821688	0.214572
7	9	6.822688	0.214680
7	9	6.823688	0.214787
7	9	6.824688	0.214894
7	9	6.825688	0.215002
7	9	6.826688	0.215109
7	9	6.827688	0.215216
7	9	6.828688	0.215323
7	9	6.829688	0.215431
7	9	6.830688	0.215538
7	9	6.831687	0.215645
7	9	6.832687	0.215753
7	9	6.833687	0.215860
7	9	6.834687	0.215967
7	9	6.835687	0.216074
7	9	6.836687	0.216182
7	9	6.837687	0.216289
7	9	6.838687	0.216396
7	9	6.839687	0.216504
7	9	6.840687	0.216611
7	9	6.841687	0.216718
7	9	6.842687	0.216825
7	9	6.843687	0.216932
7	9	6.844687	0.217040
7	9	6.845686	0.217147
7	9	6.846686	0.217254
7	9	6.847686	0.217361
7	9	6.848686	0.217468
7	9	6.849686	0.217576
7	9	6.850686	0.217683
7	9	6.851686	0.217790
7	9	6.852686	0.217897
7	9	6.853686	0.218004
7	9	6.854686	0.218112
7	9	6.855686	0.218219
7	9	6.856686	0.218326
7	9	6.857686	0.218433
7	9	6.858685	0.218540
7	9	6.859685	0.218647
7	9	6.860685	0.218754
7	9	6.861685	0.218862
7	9	6.862685	0.218969
7	9	6.863685	0.219076
7	9	6.864685	0.219183
7	9	6.865685	0.219290
7	9	6.866685	0.219397
7	9	6.867685	0.219504
7	9	6.868685	0.219611
7	9	6.869685	0.219718
7	9	6.870685	0.219825
7	9	6.871685	0.219932
7	9	6.872684	0.220039
7	9	6.873684	0.220146
7	9	6.874684	0.220254
7	9	6.875684	0.220361
7	9	6.876684	0.220468
7	9	6.877684	0.220575
7	9	6.878684	0.220682
7	9	6.879684	0.220789
7	9	6.880684	0.220896
7	9	6.881684	0.221003
7	9	6.882684	0.221109
7	9	6.883684	0.221216
7	9	6.884684	0.221323
7	9	6.885684	0.221430
7	9	6.886683	0.221537
7	9	6.887683	0.221644
7	9	6.888683	0.221751
7	9	6.889683	0.221858
7	9	6.890683	0.221965
7	9	6.891683	0.222072
7	9	6.892683	0.222179
7	9	6.893683	0.222285
7	9	6.894683	0.222392
7	9	6.895683	0.222499
7	9	6.896683	0.222606
7	9	6.897683	0.222713
7	9	6.898683	0.222820
7	9	6.899683	0.222927
7	9	6.900682	0.223033
7	9	6.901682	0.223140
7	9	6.902682	0.223247
7	9	6.903682	0.223354
7	9	6.904682	0.223461
7	9	6.905682	0.223567
7	9	6.906682	0.223674
7	9	6.907682	0.223781
7	9	6.908682	0.223888
7	9	6.909682	0.223994
7	9	6.910682	0.224101
7	9	6.911682	0.224208
7	9	6.912682	0.224315
7	9	6.913682	0.224421
7	9	6.914681	0.224528
7	9	6.915681	0.224635
7	9	6.916681	0.224741
7	9	6.917681	0.224848
7	9	6.918681	0.224955
7	9	6.919681	0.225061
7	9	6.920681	0.225168
7	9	6.921681	0.225274
7	9	6.922681	0.225381
7	9	6.923681	0.225488
7	9	6.924681	0.225594
7	9	6.925681	0.225701
7	9	6.926681	0.225807
7	9	6.927680	0.225914
7	9	6.928680	0.226020
7	9	6.929680	0.226127
7	9	6.930680	0.226234
7	9	6.931680	0.226340
7	9	6.932680	0.226447
7	9	6.933680	0.226553
7	9	6.934680	0.226660
7	9	6.935680	0.226766
7	9	6.936680	0.226872
7	9	6.937680	0.226979
7	9	6.938680	0.227085
7	9	6.939680	0.227192
7	9	6.940680	0.227298
7	9	6.941679	0.227405
7	9	6.942679	0.227511
7	9	6.943679	0.227617
7	9	6.944679	0.227724
7	9	6.945679	0.227830
7	9	6.946679	0.227936
7	9	6.947679	0.228043
7	9	6.948679	0.228149
7	9	6.949679	0.228255
7	9	6.950679	0.228362
7	9	6.951679	0.228468
7	9	6.952679	0.228574
7	9	6.953679	0.228680
7	9	6.954679	0.228787
7	9	6.955678	0.228893
7	9	6.956678	0.228999
7	9	6.957678	0.229105
7	9	6.958678	0.229212
7	9	6.959678	0.229318
7	9	6.960678	0.229424
7	9	6.961678	0.229530
7	9	6.962678	0.229636
7	9	6.963678	0.229742
7	9	6.964678	0.229848
7	9	6.965678	0.229955
7	9	6.966678	0.230061
7	9	6.967678	0.230167
7	9	6.968678	0.230273
7	9	6.969677	0.230379
7	9	6.970677	0.230485
7	9	6.971677	0.230591
7	9	6.972677	0.230697
7	9	6.973677	0.230803
7	9	6.974677	0.230909
7	9	6.975677	0.231015
7	9	6.976677	0.231121
7	9	6.977677	0.231227
7	9	6.978677	0.231333
7	9	6.979677	0.231439
7	9	6.980677	0.231545
7	9	6.981677	0.231651
7	9	6.982677	0.231756
7	9	6.983676	0.231862
7	9	6.984676	0.231968
7	9	6.985676	0.232074
7	9	6.986676	0.232180
7	9	6.987676	0.232286
7	9	6.988676	0.232391
7	9	6.989676	0.232497
7	9	6.990676	0.232603
7	9	6.991676	0.232709
7	9	6.992676	0.232814
7	9	6.993676	0.232920
7	9	6.994676	0.233026
7	9	6.995676	0.233132
7	9	6.996675	0.233237
7	9	6.997675	0.233343
7	9	6.998675	0.233449
7	9	6.999675	0.233554
7	9	7.000675	0.233660
7	9	7.001675	0.233765
7	9	7.002675	0.233871
7	9	7.003675	0.233977
7	9	7.004675	0.234082
7	9	7.005675	0.234188
7	9	7.006675	0.234293
7	9	7.007675	0.234399
7	9	7.008675	0.234504
7	9	7.009675	0.234610
7	9	7.010674	0.234715
7	9	7.011674	0.234821
7	9	7.012674	0.234926
7	9	7.013674	0.235031
7	9	7.014674	0.235137
7	9	7.015674	0.235242
7	9	7.016674	0.235348
7	9	7.017674	0.235453
7	9	7.018674	0.235558
7	9	7.019674	0.235664
7	9	7.020674	0.235769
7	9	7.021674	0.235874
7	9	7.022674	0.235980
7	9	7.023674	0.236085
7	9	7.024673	0.236190
7	9	7.025673	0.236295
7	9	7.026673	0.236400
7	9	7.027673	0.236506
7	9	7.028673	0.236611
7	9	7.029673	0.236716
7	9	7.030673	0.236821
7	9	7.031673	0.236926
7	9	7.032673	0.237031
7	9	7.033673	0.237136
7	9	7.034673	0.237241
7	9	7.035673	0.237347
7	9	7.036673	0.237452
7	9	7.037673	0.237557
7	9	7.038672	0.237662
7	9	7.039672	0.237767
7	9	7.040672	0.237872
7	9	7.041672	0.237976
7	9	7.042672	0.238081
7	9	7.043672	0.238186
7	9	7.044672	0.238291
7	9	7.045672	0.238396
7	9	7.046672	0.238501
7	9	7.047672	0.238606
7	9	7.048672	0.238711
7	9	7.049672	0.238815
7	9	7.050672	0.238920
7	9	7.051672	0.239025
7	9	7.052671	0.239130
7	9	7.053671	0.239235
7	9	7.054671	0.239339
7	9	7.055671	0.239444
7	9	7.056671	0.239549
7	9	7.057671	0.239653
7	9	7.058671	0.239758
7	9	7.059671	0.239863
7	9	7.060671	0.239967
7	9	7.061671	0.240072
7	9	7.062671	0.240176
7	9	7.063671	0.240281
7	9	7.064671	0.240385
7	9	7.065670	0.240490
7	9	7.066670	0.240594
7	9	7.067670	0.240699
7	9	7.068670	0.240803
7	9	7.069670	0.240908
7	9	7.070670	0.241012
7	9	7.071670	0.241117
7	9	7.072670	0.241221
7	9	7.073670	0.241325
7	9	7.074670	0.241430
7	9	7.075670	0.241534
7	9	7.076670	0.241638
7	9	7.077670	0.241742
7	9	7.078670	0.241847
7	9	7.079669	0.241951
7	9	7.080669	0.242055
7	9	7.081669	0.242159
7	9	7.082669	0.242264
7	9	7.083669	0.242368
7	9	7.084669	0.242472
7	9	7.085669	0.242576
7	9	7.086669	0.242680
7	9	7.087669	0.242784
7	9	7.088669	0.242888
7	9	7.089669	0.242992
7	9	7.090669	0.243096
7	9	7.091669	0.243200
7	9	7.092669	0.243304
7	9	7.093668	0.243408
7	9	7.094668	0.243512
7	9	7.095668	0.243616
7	9	7.096668	0.243720
7	9	7.097668	0.243824
7	9	7.098668	0.243928
7	9	7.099668	0.244032
7	9	7.100668	0.244135
7	9	7.101668	0.244239
7	9	7.102668	0.244343
7	9	7.103668	0.244446
7	9	7.104668	0.244550
7	9	7.105668	0.244654
7	9	7.106668	0.244758
7	9	7.107667	0.244861
7	9	7.108667	0.244965
7	9	7.109667	0.245069
7	9	7.110667	0.245172
7	9	7.111667	0.245276
7	9	7.112667	0.245379
7	9	7.113667	0.245483
7	9	7.114667	0.245586
7	9	7.115667	0.245690
7	9	7.116667	0.245793
7	9	7.117667	0.245897
7	9	7.118667	0.246000
7	9	7.119667	0.246103
7	9	7.120667	0.246207
7	9	7.121666	0.246310
7	9	7.122666	0.246413
7	9	7.123666	0.246517
7	9	7.124666	0.246620
7	9	7.125666	0.246723
7	9	7.126666	0.246826
7	9	7.127666	0.246930
7	9	7.128666	0.247033
7	9	7.129666	0.247136
7	9	7.130666	0.247239
7	9	7.131666	0.247342
7	9	7.132666	0.247445
7	9	7.133666	0.247548
7	9	7.134665	0.247651
7	9	7.135665	0.247754
7	9	7.136665	0.247857
7	9	7.137665	0.247960
7	9	7.138665	0.248063
7	9	7.139665	0.248166
7	9	7.140665	0.248269
7	9	7.141665	0.248372
7	9	7.142665	0.248475
7	9	7.143665	0.248578
7	9	7.144665	0.248681
7	9	7.145665	0.248783
7	9	7.146665	0.248886
7	9	7.147665	0.248989
7	9	7.148664	0.249091
7	9	7.149664	0.249194
7	9	7.150664	0.249297
7	9	7.151664	0.249399
7	9	7.152664	0.249502
7	9	7.153664	0.249604
7	9	7.154664	0.249707
7	9	7.155664	0.249810
7	9	7.156664	0.249912
7	9	7.157664	0.250015
7	9	7.158664	0.250117
7	9	7.159664	0.250219
7	9	7.160664	0.250322
7	9	7.161664	0.250424
7	9	7.162663	0.250527
7	9	7.163663	0.250629
7	9	7.164663	0.250731
7	9	7.165663	0.250834
7	9	7.166663	0.250936
7	9	7.167663	0.251038
7	9	7.168663	0.251140
7	9	7.169663	0.251242
7	9	7.170663	0.251344
7	9	7.171663	0.251447
7	9	7.172663	0.251549
7	9	7.173663	0.251651
7	9	7.174663	0.251753
7	9	7.175663	0.251855
7	9	7.176662	0.251957
7	9	7.177662	0.252059
7	9	7.178662	0.252161
7	9	7.179662	0.252263
7	9	7.180662	0.252365
7	9	7.181662	0.252466
7	9	7.182662	0.252568
7	9	7.183662	0.252670
7	9	7.184662	0.252772
7	9	7.185662	0.252873
7	9	7.186662	0.252975
7	9	7.187662	0.253077
7	9	7.188662	0.253179
7	9	7.189662	0.253280
7	9	7.190661	0.253382
7	9	7.191661	0.253484
7	9	7.192661	0.253585
7	9	7.193661	0.253687
7	9	7.194661	0.253788
7	9	7.195661	0.253890
7	9	7.196661	0.253991
7	9	7.197661	0.254092
7	9	7.198661	0.254194
7	9	7.199661	0.254295
7	9	7.200661	0.254396
7	9	7.201661	0.254498
7	9	7.202661	0.254599
7	9	7.203660	0.254700
7	9	7.204660	0.254802
7	9	7.205660	0.254903
7	9	7.206660	0.255004
7	9	7.207660	0.255105
7	9	7.208660	0.255206
7	9	7.209660	0.255307
7	9	7.210660	0.255408
7	9	7.211660	0.255509
7	9	7.212660	0.255610
7	9	7.213660	0.255711
7	9	7.214660	0.255812
7	9	7.215660	0.255913
7	9	7.216660	0.256014
7	9	7.217659	0.256115
7	9	7.218659	0.256216
7	9	7.219659	0.256317
7	9	7.220659	0.256417
7	9	7.221659	0.256518
7	9	7.222659	0.256619
7	9	7.223659	0.256719
7	9	7.224659	0.256820
7	9	7.225659	0.256921
7	9	7.226659	0.257021
7	9	7.227659	0.257122
7	9	7.228659	0.257222
7	9	7.229659	0.257323
7	9	7.230659	0.257423
7	9	7.231658	0.257524
7	9	7.232658	0.257624
7	9	7.233658	0.257725
7	9	7.234658	0.257825
7	9	7.235658	0.257925
7	9	7.236658	0.258026
7	9	7.237658	0.258126
7	9	7.238658	0.258226
7	9	7.239658	0.258326
7	9	7.240658	0.258427
7	9	7.241658	0.258527
7	9	7.242658	0.258627
7	9	7.243658	0.258727
7	9	7.244658	0.258827
7	9	7.245657	0.258927
7	9	7.246657	0.259027
7	9	7.247657	0.259127
7	9	7.248657	0.259227
7	9	7.249657	0.259327
7	9	7.250657	0.259426
7	9	7.251657	0.259526
7	9	7.252657	0.259626
7	9	7.253657	0.259726
7	9	7.254657	0.259826
7	9	7.255657	0.259925
7	9	7.256657	0.260025
7	9	7.257657	0.260125
7	9	7.258657	0.260224
7	9	7.259656	0.260324
7	9	7.260656	0.260423
7	9	7.261656	0.260523
7	9	7.262656	0.260622
7	9	7.263656	0.260722
7	9	7.264656	0.260821
7	9	7.265656	0.260921
7	9	7.266656	0.261020
7	9	7.267656	0.261119
7	9	7.268656	0.261218
7	9	7.269656	0.261318
7	9	7.270656	0.261417
7	9	7.271656	0.261516
7	9	7.272655	0.261615
7	9	7.273655	0.261715
7	9	7.274655	0.261814
7	9	7.275655	0.261913
7	9	7.276655	0.262012
7	9	7.277655	0.262111
7	9	7.278655	0.262210
7	9	7.279655	0.262309
7	9	7.280655	0.262408
7	9	7.281655	0.262506
7	9	7.282655	0.262605
7	9	7.283655	0.262704
7	9	7.284655	0.262803
7	9	7.285655	0.262901
7	9	7.286654	0.263000
7	9	7.287654	0.263099
7	9	7.288654	0.263197
7	9	7.289654	0.263296
7	9	7.290654	0.263395
7	9	7.291654	0.263493
7	9	7.292654	0.263592
7	9	7.293654	0.263690
7	9	7.294654	0.263788
7	9	7.295654	0.263887
7	9	7.296654	0.263985
7	9	7.297654	0.264084
7	9	7.298654	0.264182
7	9	7.299654	0.264280
7	9	7.300653	0.264378
7	9	7.301653	0.264476
7	9	7.302653	0.264575
7	9	7.303653	0.264673
7	9	7.304653	0.264771
7	9	7.305653	0.264869
7	9	7.306653	0.264967
7	9	7.307653	0.265065
7	9	7.308653	0.265163
7	9	7.309653	0.265261
7	9	7.310653	0.265359
7	9	7.311653	0.265457
7	9	7.312653	0.265554
7	9	7.313653	0.265652
7	9	7.314652	0.265750
7	9	7.315652	0.265847
7	9	7.316652	0.265945
7	9	7.317652	0.266043
7	9	7.318652	0.266140
7	9	7.319652	0.266238
7	9	7.320652	0.266335
7	9	7.321652	0.266433
7	9	7.322652	0.266530
7	9	7.323652	0.266628
7	9	7.324652	0.266725
7	9	7.325652	0.266822
7	9	7.326652	0.266920
7	9	7.327652	0.267017
7	9	7.328651	0.267114
7	9	7.329651	0.267211
7	9	7.330651	0.267308
7	9	7.331651	0.267406
